401.26,-6.66536262
401.27,-6.94175838
401.28,-7.2183903
401.29,-7.4851281
401.3,-7.77118428
401.31,-8.04758004
401.32,-8.3237421
401.33,-8.60037402
401.34,-8.87653608
401.35,-9.153168
401.36,-9.43898802
401.37,-9.70595952
401.38,-9.98212158
401.39,-10.2587535
401.4,-10.525725
401.41,-10.81154748
401.42,-11.0973675
401.43,-11.37400188
401.44,-11.65016148
401.45,-11.9267934
401.46,-12.19352874
401.47,-12.47958738
401.48,-12.74632272
401.49,-13.01305806
401.5,-13.28945382
401.51,-13.57551246
401.52,-13.87099536
401.53,-14.15681538
401.54,-14.44287402
401.55,-14.72893266
401.56,-15.00509226
401.57,-15.2626395
401.58,-15.54822582
401.59,-15.82485774
401.6,-16.11091392
401.61,-16.3967364
401.62,-16.67313216
401.63,-16.93986996
401.64,-17.19741474
401.65,-17.46415008
401.66,-17.740782
401.67,-18.0169416
401.68,-18.28391556
401.69,-18.56007516
401.7,-18.83670708
401.71,-19.093782
401.72,-19.37041392
401.73,-19.63714926
401.74,-19.91354502
401.75,-20.19960366
401.76,-20.466339
401.77,-20.72365008
401.78,-21.00970872
401.79,-21.28610448
401.8,-21.56250024
401.81,-21.83889846
401.82,-22.1058675
401.83,-22.37260284
401.84,-22.65866148
401.85,-22.92563298
401.86,-23.19236832
401.87,-23.4496794
401.88,-23.71641474
401.89,-23.98338624
401.9,-24.24069486
401.91,-24.50766636
401.92,-24.78406458
401.93,-25.05079992
401.94,-25.32743184
401.95,-25.61325432
401.96,-25.88022582
401.97,-26.16604584
401.98,-26.44244406
401.99,-26.70917694
402,-26.98581132
402.01,-27.25254666
402.02,-27.50985774
402.03,-27.76716636
402.04,-28.0247136
402.05,-28.29144894
402.06,-28.55842044
402.07,-28.84424046
402.08,-29.11121442
402.09,-29.37794976
402.1,-29.64468264
402.11,-29.91165414
402.12,-30.17838948
402.13,-30.4455996
402.14,-30.71233494
402.15,-30.99839112
402.16,-31.26512646
402.17,-31.54152222
402.18,-31.81791798
402.19,-32.08465578
402.2,-32.36105154
402.21,-32.61836262
402.22,-32.89499454
402.23,-33.16172988
402.24,-33.41927712
402.25,-33.67658574
402.26,-33.93389682
402.27,-34.2197193
402.28,-34.49611506
402.29,-34.76308656
402.3,-35.03948232
402.31,-35.2967934
402.32,-35.55410202
402.33,-35.82083982
402.34,-36.08781132
402.35,-36.34511994
402.36,-36.59300676
402.37,-36.84065496
402.38,-37.08853932
402.39,-37.35551328
402.4,-37.6128219
402.41,-37.87013052
402.42,-38.1274416
402.43,-38.3941794
402.44,-38.65172418
402.45,-38.9090328
402.46,-39.16634388
402.47,-39.4427421
402.48,-39.7097136
402.49,-39.97644648
402.5,-40.24318428
402.51,-40.51039194
402.52,-40.7674644
402.53,-41.0344359
402.54,-41.30117124
402.55,-41.5681452
402.56,-41.83511424
402.57,-42.10185204
402.58,-42.36882354
402.59,-42.63579258
402.6,-42.90252792
402.61,-43.16926572
402.62,-43.43623476
402.63,-43.70320626
402.64,-43.9699416
402.65,-44.22725268
402.66,-44.48456376
402.67,-44.74187238
402.68,-44.99941962
402.69,-45.27558168
402.7,-45.53312646
402.71,-45.79043754
402.72,-46.05717042
402.73,-46.31471766
402.74,-46.58145546
402.75,-46.84842696
402.76,-47.115396
402.77,-47.39179422
402.78,-47.65852956
402.79,-47.91583818
402.8,-48.18280968
402.81,-48.44954748
402.82,-48.72594324
402.83,-48.99291228
402.84,-49.24056294
402.85,-49.50753444
402.86,-49.76484552
402.87,-50.0221566
402.88,-50.28912564
402.89,-50.55609714
402.9,-50.82283494
402.91,-51.09922824
402.92,-51.35653932
402.93,-51.62351328
402.94,-51.8808219
402.95,-52.14779094
402.96,-52.42395546
402.97,-52.68150024
402.98,-52.94823558
402.99,-53.20554666
403,-53.46285528
403.01,-53.71073964
403.02,-53.97747744
403.03,-54.24444648
403.04,-54.51141798
403.05,-54.78758004
403.06,-55.0547877
403.07,-55.32152304
403.08,-55.5694074
403.09,-55.83614274
403.1,-56.09345382
403.11,-56.3509986
403.12,-56.60807352
403.13,-56.87504502
403.14,-57.15144324
403.15,-57.42783654
403.16,-57.68514762
403.17,-57.93303444
403.18,-58.19034552
403.19,-58.44765414
403.2,-58.70496522
403.21,-58.96251
403.22,-59.22924534
403.23,-59.48655888
403.24,-59.7438675
403.25,-60.02026326
403.26,-60.27757188
403.27,-60.55397256
403.28,-60.80185692
403.29,-61.05916554
403.3,-61.32590088
403.31,-61.59287484
403.32,-61.85960772
403.33,-62.12657922
403.34,-62.39331702
403.35,-62.65086426
403.36,-62.89874862
403.37,-63.15605724
403.38,-63.41336586
403.39,-63.68010366
403.4,-63.9376509
403.41,-64.20438378
403.42,-64.4616924
403.43,-64.71923964
403.44,-64.98574128
403.45,-65.25294648
403.46,-65.51025756
403.47,-65.7769929
403.48,-66.04396686
403.49,-66.29161506
403.5,-66.55858656
403.51,-66.81589518
403.52,-67.06354338
403.53,-67.32109062
403.54,-67.5784017
403.55,-67.83571278
403.56,-68.09325756
403.57,-68.3599929
403.58,-68.6267307
403.59,-68.89369974
403.6,-69.15100836
403.61,-69.39889764
403.62,-69.646782
403.63,-69.91351734
403.64,-70.18025022
403.65,-70.43756376
403.66,-70.68544812
403.67,-70.94275674
403.68,-71.20006782
403.69,-71.46704178
403.7,-71.7243504
403.71,-71.98189518
403.72,-72.22954338
403.73,-72.48685692
403.74,-72.76325268
403.75,-73.01113704
403.76,-73.26844566
403.77,-73.52575674
403.78,-73.76421684
403.79,-73.95460854
403.8,-74.04980316
403.81,-74.07855072
403.82,-74.05946358
403.83,-74.05946358
403.84,-74.05946358
403.85,-74.07855072
403.86,-74.09763786
403.87,-74.09763786
403.88,-74.09763786
403.89,-74.09763786
403.9,-74.09763786
403.91,-74.09763786
403.92,-74.08797744
403.93,-74.08797744
403.94,-74.08797744
403.95,-74.09763786
403.96,-74.08821114
403.97,-74.08821114
403.98,-74.10706212
403.99,-74.11672254
404,-74.11672254
404.01,-74.11672254
404.02,-74.11672254
404.03,-74.10706212
404.04,-74.10706212
404.05,-74.13581214
404.06,-74.13581214
404.07,-74.13581214
404.08,-74.12614926
404.09,-74.12614926
404.1,-74.12614926
404.11,-74.12614926
404.12,-74.11672254
404.13,-74.11672254
404.14,-74.12614926
404.15,-74.12614926
404.16,-74.13581214
404.17,-74.13581214
404.18,-74.13581214
404.19,-74.13581214
404.2,-74.12614926
404.21,-74.12614926
404.22,-74.13581214
404.23,-74.13581214
404.24,-74.12614926
404.25,-74.13581214
404.26,-74.13581214
404.27,-74.12614926
404.28,-74.13581214
404.29,-74.1452364
404.3,-74.1452364
404.31,-74.13581214
404.32,-74.13581214
404.33,-74.13581214
404.34,-74.13581214
404.35,-74.13581214
404.36,-74.13581214
404.37,-74.14547256
404.38,-74.15489682
404.39,-74.14547256
404.4,-74.15489682
404.41,-74.13581214
404.42,-74.10729828
404.43,-74.0118675
404.44,-73.8784986
404.45,-73.73546928
404.46,-73.59244242
404.47,-73.44964926
404.48,-73.30638378
404.49,-73.16359062
404.5,-73.0111395
404.51,-72.85868346
404.52,-72.696567
404.53,-72.54411342
404.54,-72.3916623
404.55,-72.2389701
404.56,-72.08675268
404.57,-71.93406294
404.58,-71.78160936
404.59,-71.61006864
404.6,-71.4767022
404.61,-71.32401246
404.62,-71.18121684
404.63,-71.02876572
404.64,-70.86664926
404.65,-70.71419322
404.66,-70.56173964
404.67,-70.41871278
404.68,-70.25659632
404.69,-70.10414274
404.7,-69.95168916
404.71,-69.8086623
404.72,-69.65620626
404.73,-69.49409226
404.74,-69.34163622
404.75,-69.20826978
404.76,-69.06524046
404.77,-68.91278688
404.78,-68.7603333
404.79,-68.61730398
404.8,-68.47427466
404.81,-68.31239682
404.82,-68.1693675
404.83,-68.00725104
404.84,-67.86422172
404.85,-67.72119486
404.86,-67.5784017
404.87,-67.43537238
404.88,-67.29257922
404.89,-67.15897416
404.9,-67.00652304
404.91,-66.84440658
404.92,-66.691953
404.93,-66.53007516
404.94,-66.35829582
404.95,-66.2058447
404.96,-66.06305154
404.97,-65.92002222
404.98,-65.75790576
404.99,-65.59602792
405,-65.44333818
405.01,-65.2623732
405.02,-65.09083248
405.03,-64.91929176
405.04,-64.73832432
405.05,-64.57621032
405.06,-64.4044359
405.07,-64.23289518
405.08,-64.0519302
405.09,-63.88038948
405.1,-63.70885122
405.11,-63.53707434
405.12,-63.3466851
405.13,-63.17514192
405.14,-63.00360366
405.15,-62.85091146
405.16,-62.71754502
405.17,-62.57475186
405.18,-62.41263786
405.19,-62.21234958
405.2,-62.02172418
405.21,-61.84052304
405.22,-61.66897986
405.23,-61.5452763
405.24,-61.44984306
405.25,-61.3546509
405.26,-61.21161912
405.27,-61.01156946
405.28,-60.80185692
405.29,-60.59214438
405.3,-60.44911506
405.31,-60.34426002
405.32,-60.24906048
405.33,-60.0963732
405.34,-59.89632108
405.35,-59.68660854
405.36,-59.46747174
405.37,-59.27684634
405.38,-59.0958789
405.39,-58.9622763
405.4,-58.86707922
405.41,-58.74313704
405.42,-58.57159632
405.43,-58.36188624
405.44,-58.1330841
405.45,-57.91371114
405.46,-57.70423476
405.47,-57.51360936
405.48,-57.36115578
405.49,-57.27538542
405.5,-57.17995464
405.51,-57.00841638
405.52,-56.77985286
405.53,-56.53196604
405.54,-56.31259308
405.55,-56.10287808
405.56,-55.87431702
405.57,-55.66460202
405.58,-55.45488948
405.59,-55.3024359
405.6,-55.18815414
405.61,-55.07363868
405.62,-54.88301082
405.63,-54.64478688
405.64,-54.39690006
405.65,-54.17776326
405.66,-53.9583903
405.67,-53.72016636
405.68,-53.4916053
405.69,-53.27222988
405.7,-53.03400594
405.71,-52.80544242
405.72,-52.57640904
405.73,-52.3381851
405.74,-52.09996116
405.75,-51.86173722
405.76,-51.63293754
405.77,-51.40413786
405.78,-51.1849986
405.79,-50.95643508
405.8,-50.7274017
405.81,-50.48917776
405.82,-50.25095382
405.83,-50.01272988
405.84,-49.77426978
405.85,-49.51696116
405.86,-49.27873722
405.87,-49.02142614
405.88,-48.77353932
405.89,-48.51622824
405.9,-48.25891962
405.91,-48.00160854
405.92,-47.75396034
405.93,-47.50607598
405.94,-47.26761588
405.95,-47.02939194
405.96,-46.77231456
405.97,-46.5244302
405.98,-46.27654584
405.99,-46.02889764
406,-45.78101328
406.01,-45.51380562
406.02,-45.26638866
406.03,-45.0185043
406.04,-44.77061994
406.05,-44.51331132
406.06,-44.24633982
406.07,-43.99869162
406.08,-43.7508048
406.09,-43.51258086
406.1,-43.24584306
406.11,-42.98829828
406.12,-42.72132924
406.13,-42.46425432
406.14,-42.20670462
406.15,-41.949396
406.16,-41.7017478
406.17,-41.44420302
406.18,-41.18712564
406.19,-40.91049372
406.2,-40.64375838
406.21,-40.39587402
406.22,-40.13832924
406.23,-39.88101816
406.24,-39.62394078
406.25,-39.366396
406.26,-39.10908738
406.27,-38.84235204
406.28,-38.57561424
406.29,-38.31806946
406.3,-38.05109796
406.31,-37.8034473
406.32,-37.53647826
406.33,-37.27916718
406.34,-37.01219568
406.35,-36.74546034
406.36,-36.48814926
406.37,-36.22141392
406.38,-35.95444242
406.39,-35.67804666
406.4,-35.41130886
406.41,-35.14410366
406.42,-34.87736832
406.43,-34.61039682
406.44,-34.34366148
406.45,-34.07692614
406.46,-33.80995464
406.47,-33.54298314
406.48,-33.2762478
406.49,-33.0092763
406.5,-32.73288054
406.51,-32.47556946
406.52,-32.20859796
406.53,-31.94186262
406.54,-31.67489112
406.55,-31.42700676
406.56,-31.16027142
406.57,-30.89353362
406.58,-30.62656212
406.59,-30.35959308
406.6,-30.0737706
406.61,-29.8067991
406.62,-29.54948802
406.63,-29.28275268
406.64,-29.01578118
406.65,-28.73938542
406.66,-28.45356294
406.67,-28.17693102
406.68,-27.91019568
406.69,-27.63379992
406.7,-27.3574017
406.71,-27.10009308
406.72,-26.83311912
406.73,-26.56638624
406.74,-26.29941474
406.75,-26.03244324
406.76,-25.7657079
406.77,-25.4987364
406.78,-25.24166148
406.79,-24.96502956
406.8,-24.69829422
406.81,-24.42165984
406.82,-24.14550024
406.83,-23.87852874
406.84,-23.62121766
406.85,-23.35424616
406.86,-23.06842614
406.87,-22.79202792
406.88,-22.5347193
406.89,-22.27740822
406.9,-22.01043672
406.91,-21.73404096
406.92,-21.4576452
406.93,-21.19090986
406.94,-20.9239359
406.95,-20.66662728
406.96,-20.38999536
406.97,-20.11383576
406.98,-19.83720138
406.99,-19.58012646
407,-19.32258168
407.01,-19.04618346
407.02,-18.7697877
407.03,-18.48396522
407.04,-18.20756946
407.05,-17.94059796
407.06,-17.68352304
407.07,-17.41631538
407.08,-17.14015578
407.09,-16.87318428
407.1,-16.59702468
407.11,-16.32981702
407.12,-16.06308168
407.13,-15.79611018
407.14,-15.52937484
407.15,-15.26240334
407.16,-14.995668
407.17,-14.71903608
407.18,-14.44287402
407.19,-14.1662421
407.2,-13.88065578
407.21,-13.59436344
407.22,-13.3276281
407.23,-13.04156946
407.24,-12.77483412
407.25,-12.49843836
407.26,-12.23170302
407.27,-11.9553048
407.28,-11.6883333
407.29,-11.4213618
407.3,-11.15462646
407.31,-10.86857028
407.32,-10.5827478
407.33,-10.29692532
407.34,-10.02995382
407.35,-9.75355806
407.36,-9.48682272
407.37,-9.2101908
407.38,-8.93379504
407.39,-8.65763298
407.4,-8.38100106
407.41,-8.12368998
407.42,-7.85695464
407.43,-7.58055888
407.44,-7.29450024
407.45,-7.00868022
407.46,-6.74170872
407.47,-6.47497092
407.48,-6.19857516
407.49,-5.9221794
407.5,-5.64554748
407.51,-5.36938542
407.52,-5.0927535
407.53,-4.81635774
407.54,-4.5496224
407.55,-4.27322418
407.56,-4.00648884
407.57,-3.73928364
407.58,-3.46312158
407.59,-3.18672582
407.6,-2.9103276
407.61,-2.6433561
407.62,-2.36696034
407.63,-2.09056458
407.64,-1.82382924
407.65,-1.55685774
407.66,-1.28988624
407.67,-1.01349048
407.68,-0.73732842
407.69,-0.46093266
407.7,-1.75E-01
407.71,9.19E-02
407.72,0.36849324
407.73,0.62580432
407.74,0.90220008
407.75,1.17859584
407.76,1.46441832
407.77,1.74105024
407.78,2.02663656
407.79,2.29384422
407.8,2.57023998
407.81,2.8466382
407.82,3.12303396
407.83,3.41851686
407.84,3.69467646
407.85,3.97130838
407.86,4.24723428
407.87,4.51420578
407.88,4.79060154
407.89,5.07642402
407.9,5.35281978
407.91,5.64830268
407.92,5.9249346
407.93,6.1916724
407.94,6.46806816
407.95,6.74446392
407.96,7.0302864
407.97,7.30668216
407.98,7.5927408
407.99,7.85947614
408,8.14553232
408.01,8.42193054
408.02,8.6983263
408.03,8.97472206
408.04,9.25112028
408.05,9.5369403
408.06,9.8039118
408.07,10.07064714
408.08,10.33738494
408.09,10.6137807
408.1,10.89017646
408.11,11.16657222
408.12,11.44297044
408.13,11.72902662
408.14,11.99576196
408.15,12.29124732
408.16,12.5579802
408.17,12.83461458
408.18,13.1204346
408.19,13.40649324
408.2,13.69231572
408.21,13.9783719
408.22,14.25477012
408.23,14.53092972
408.24,14.8169859
408.25,15.09338412
408.26,15.3794403
408.27,15.65560236
408.28,15.93223428
408.29,16.20839634
408.3,16.48502826
408.31,16.77084828
408.32,17.03781978
408.33,17.31398184
408.34,17.5811895
408.35,17.86677582
408.36,18.14340774
408.37,18.42922776
408.38,18.70585968
408.39,18.98202174
408.4,19.2584175
408.41,19.52515284
408.42,19.7923605
408.43,20.06852256
408.44,20.34515448
408.45,20.63073834
408.46,20.89794846
408.47,21.18353232
408.48,21.46959096
408.49,21.75564714
408.5,22.04170578
408.51,22.3272921
408.52,22.60392402
408.53,22.87065936
408.54,23.14729128
408.55,23.41402662
408.56,23.69042238
408.57,23.95739388
408.58,24.24321636
408.59,24.52903884
408.6,24.81509748
408.61,25.1009175
408.62,25.37731572
408.63,25.65371148
408.64,25.9303434
408.65,26.21592972
408.66,26.51164878
408.67,26.78804454
408.68,27.05477988
408.69,27.34083852
408.7,27.61723428
408.71,27.9030543
408.72,28.17968868
408.73,28.465275
408.74,28.75133118
408.75,29.03738982
408.76,29.323446
408.77,29.60903232
408.78,29.89509096
408.79,30.18114714
408.8,30.46696962
408.81,30.73394112
408.82,31.0199973
408.83,31.29615936
408.84,31.58221554
408.85,31.85861376
408.86,32.13500952
408.87,32.42082954
408.88,32.70689064
408.89,32.99271066
408.9,33.25968216
408.91,33.55516506
408.92,33.84075138
408.93,34.1173833
408.94,34.40320578
408.95,34.6798377
408.96,34.96542402
408.97,35.24205594
408.98,35.53753884
408.99,35.8139346
409,36.09033282
409.01,36.376389
409.02,36.64312434
409.03,36.92918052
409.04,37.20534504
409.05,37.50082794
409.06,37.77722124
409.07,38.0441952
409.08,38.31093054
409.09,38.59698672
409.1,38.87338248
409.11,39.15944112
409.12,39.44502744
409.13,39.73108362
409.14,40.01714226
409.15,40.29353802
409.16,40.5793605
409.17,40.85599242
409.18,41.13215448
409.19,41.41821066
409.2,41.70403314
409.21,41.99951604
409.22,42.2759118
409.23,42.56173182
409.24,42.84779292
409.25,43.14327336
409.26,43.429332
409.27,43.7054916
409.28,43.98188982
409.29,44.267946
409.3,44.55400218
409.31,44.87776278
409.32,45.20199324
409.33,45.51656082
409.34,45.84055512
409.35,46.1836341
409.36,46.50763086
409.37,46.850946
409.38,47.1749403
409.39,47.51802174
409.4,47.86110318
409.41,48.20418216
409.42,48.55668786
409.43,48.9002367
409.44,49.25274486
409.45,49.60548426
409.46,49.93890528
409.47,50.28198672
409.48,50.62530186
409.49,50.9683833
409.5,51.30180186
409.51,51.65454372
409.52,52.0261341
409.53,52.37887842
409.54,52.7219574
409.55,53.04618786
409.56,53.369946
409.57,53.72268786
409.58,54.06576684
409.59,54.4185087
409.6,54.76158768
409.61,55.0858206
409.62,55.43832384
409.63,55.78140528
409.64,56.1435714
409.65,56.5154004
409.66,56.87756652
409.67,57.23973264
409.68,57.61132548
409.69,57.99257874
409.7,58.39291668
409.71,58.79325708
409.72,59.17450788
409.73,59.56542156
409.74,59.9370144
409.75,60.31826766
409.76,60.69952092
409.77,61.10928312
409.78,61.5192864
409.79,61.93847532
409.8,62.34823998
409.81,62.75823834
409.82,63.18709014
409.83,63.61593948
409.84,64.03536456
409.85,64.45455348
409.86,64.8645543
409.87,65.27455758
409.88,65.67465936
409.89,66.06533688
409.9,66.4468263
409.91,66.8565885
409.92,67.27601358
409.93,67.68554454
409.94,68.07645576
409.95,68.45770902
409.96,68.83896228
409.97,69.21079128
409.98,69.6014688
409.99,66.98995986
410,66.76116018
410.01,66.50384664
410.02,66.24653802
410.03,65.99865366
410.04,65.76042972
410.05,65.52220332
410.06,65.27431896
410.07,65.03609502
410.08,64.79787108
410.09,64.5403263
410.1,64.28301522
410.11,64.03536456
410.12,63.79714062
410.13,63.54925626
410.14,63.3013719
410.15,63.03463656
410.16,62.78674974
410.17,62.52920496
410.18,62.27213004
410.19,62.01481896
410.2,61.7669346
410.21,61.5192864
410.22,61.27140204
410.23,61.01409096
410.24,60.75677742
410.25,60.4994688
410.26,60.25134582
410.27,60.01312434
